Time,Channel D
35.40960047,25.98425000
35.41040047,26.77165000
35.41120047,27.16535000
35.41200047,26.77165000
35.41280047,25.19685000
35.41360047,23.62205000
35.41440047,20.86614000
35.41520047,18.11024000
35.41600047,16.14173000
35.41680047,14.56693000
35.41760047,13.38583000
35.41840047,12.59842000
35.41920047,11.41732000
35.42000047,10.23622000
35.42080047,8.66141700
35.42160047,6.69291300
35.42240047,5.11811000
35.42320047,3.14960600
35.42400047,0.78740150
35.42480047,-1.96850400
35.42560047,-3.93700800
35.42640047,-5.51181100
35.42720047,-7.08661400
35.42800047,-7.48031400
35.42880047,-9.44881800
35.42960047,-11.81102000
35.43040047,-14.17323000
35.43120047,-16.14173000
35.43200047,-17.71653000
35.43280047,-19.68504000
35.43360047,-21.65354000
35.43440047,-22.83464000
35.43520047,-24.40945000
35.43600047,-25.19685000
35.43680047,-25.19685000
35.43760047,-25.19685000
35.43840047,-25.59055000
35.43920047,-25.59055000
35.44000047,-25.98425000
35.44080047,-26.77165000
35.44160047,-27.55905000
35.44240047,-28.74015000
35.44320047,-28.74015000
35.44400047,-29.52756000
35.44480047,-29.52756000
35.44560047,-28.74015000
35.44640047,-27.55905000
35.44720047,-26.37795000
35.44800047,-25.19685000
35.44880047,-24.01575000
35.44960047,-23.22835000
35.45040047,-22.04724000
35.45120047,-21.25984000
35.45200047,-20.07874000
35.45280047,-18.89764000
35.45360047,-17.32283000
35.45440047,-15.74803000
35.45520047,-13.77953000
35.45600047,-12.20472000
35.45680047,-9.84251900
35.45760047,-7.48031400
35.45840047,-5.11811000
35.45920047,-3.14960600
35.46000047,-1.96850400
35.46080047,-0.78740150
35.46160047,-0.39370070
35.46240047,0.78740150
35.46320047,2.36220500
35.46400047,5.11811000
35.46480047,7.08661400
35.46560047,9.44881800
35.46640047,12.20472000
35.46720047,14.56693000
35.46800047,17.32283000
35.46880047,19.68504000
35.46960047,20.86614000
35.47040047,20.86614000
35.47120047,21.65354000
35.47200047,21.65354000
35.47280047,21.65354000
35.47360047,22.83464000
35.47440047,24.01575000
35.47520047,24.80315000
35.47600047,25.98425000
35.47680047,27.16535000
35.47760047,27.95275000
35.47840047,28.74015000
35.47920047,29.13386000
35.48000047,28.74015000
35.48080047,28.34645000
35.48160047,27.16535000
35.48240047,25.98425000
35.48320047,24.80315000
35.48400047,24.80315000
35.48480047,24.80315000
35.48560047,24.80315000
35.48640047,24.01575000
35.48720047,22.83464000
35.48800047,22.04724000
35.48880047,20.47244000
35.48960047,18.89764000
35.49040047,16.92913000
35.49120047,14.96063000
35.49200047,12.59842000
35.49280047,10.23622000
35.49360047,8.26771600
35.49440047,6.69291300
35.49520047,5.51181100
35.49600047,4.72440900
35.49680047,4.33070900
35.49760047,3.93700800
35.49840047,2.36220500
35.49920047,0.00000000
35.50000047,-2.75590500
35.50080047,-6.29921200
35.50160047,-8.26771600
35.50240047,-10.23622000
35.50320047,-11.81102000
35.50400047,-13.77953000
35.50480047,-16.53543000
35.50560047,-18.89764000
35.50640047,-19.68504000
35.50720047,-20.86614000
35.50800047,-21.25984000
35.50880047,-21.65354000
35.50960047,-22.04724000
35.51040047,-23.62205000
35.51120047,-24.40945000
35.51200047,-25.59055000
35.51280047,-25.98425000
35.51360047,-26.37795000
35.51440047,-26.77165000
35.51520047,-27.55905000
35.51600047,-28.34645000
35.51680047,-29.13386000
35.51760047,-29.13386000
35.51840047,-28.74015000
35.51920047,-27.16535000
35.52000047,-25.98425000
35.52080047,-25.19685000
35.52160047,-24.80315000
35.52240047,-24.80315000
35.52320047,-24.40945000
35.52400047,-23.62205000
35.52480047,-22.44094000
35.52560047,-20.86614000
35.52640047,-19.29134000
35.52720047,-18.11024000
35.52800047,-16.53543000
35.52880047,-14.96063000
35.52960047,-12.59842000
35.53040047,-9.84251900
35.53120047,-7.48031400
35.53200047,-5.90551100
35.53280047,-5.11811000
35.53360047,-5.11811000
35.53440047,-4.72440900
35.53520047,-3.14960600
35.53600047,-0.78740150
35.53680047,3.14960600
35.53760047,5.90551100
35.53840047,7.48031400
35.53920047,9.44881800
35.54000047,11.81102000
35.54080047,14.17323000
35.54160047,16.53543000
35.54240047,18.89764000
35.54320047,20.07874000
35.54400047,19.29134000
35.54480047,18.89764000
35.54560047,19.29134000
35.54640047,21.25984000
35.54720047,23.22835000
35.54800047,24.80315000
35.54880047,25.98425000
35.54960047,26.77165000
35.55040047,27.16535000
35.55120047,27.55905000
35.55200047,27.55905000
35.55280047,28.34645000
35.55360047,28.34645000
35.55440047,27.95275000
35.55520047,27.55905000
35.55600047,26.77165000
35.55680047,26.37795000
35.55760047,26.77165000
35.55840047,26.77165000
35.55920047,26.77165000
35.56000047,26.37795000
35.56080047,24.40945000
35.56160047,22.44094000
35.56240047,19.68504000
35.56320047,18.11024000
35.56400047,16.92913000
35.56480047,15.35433000
35.56560047,13.77953000
35.56640047,11.81102000
35.56720047,10.62992000
35.56800047,8.66141700
35.56880047,8.26771600
35.56960047,7.48031400
35.57040047,6.69291300
35.57120047,5.11811000
35.57200047,1.57480300
35.57280047,-1.96850400
35.57360047,-4.33070900
35.57440047,-6.69291300
35.57520047,-8.26771600
35.57600047,-10.23622000
35.57680048,-12.20472000
35.57760048,-14.56693000
35.57840048,-15.74803000
35.57920048,-16.92913000
35.58000048,-17.71653000
35.58080048,-18.11024000
35.58160048,-19.29134000
35.58240048,-20.86614000
35.58320048,-23.62205000
35.58400048,-25.19685000
35.58480048,-26.37795000
35.58560048,-26.77165000
35.58640048,-25.98425000
35.58720048,-26.77165000
35.58800048,-27.55905000
35.58880048,-28.34645000
35.58960048,-29.52756000
35.59040048,-30.31496000
35.59120048,-29.92126000
35.59200048,-28.74015000
35.59280048,-27.16535000
35.59360048,-25.98425000
35.59440048,-26.37795000
35.59520048,-26.37795000
35.59600048,-25.98425000
35.59680048,-25.19685000
35.59760048,-23.22835000
35.59840048,-21.25984000
35.59920048,-20.07874000
35.60000048,-20.07874000
35.60080048,-19.68504000
35.60160048,-19.29134000
35.60240048,-16.53543000
35.60320048,-12.99213000
35.60400048,-9.44881800
35.60480048,-7.87401500
35.60560048,-6.69291300
35.60640048,-5.90551100
35.60720048,-4.33070900
35.60800048,-1.18110200
35.60880048,1.96850400
35.60960048,3.93700800
35.61040048,4.72440900
35.61120048,5.11811000
35.61200048,5.51181100
35.61280048,7.48031400
35.61360048,10.23622000
35.61440048,13.77953000
35.61520048,16.53543000
35.61600048,17.32283000
35.61680048,17.32283000
35.61760048,17.32283000
35.61840048,18.50394000
35.61920048,20.47244000
35.62000048,23.62205000
35.62080048,26.37795000
35.62160048,27.95275000
35.62240048,27.55905000
35.62320048,27.16535000
35.62400048,26.77165000
35.62480048,27.55905000
35.62560048,27.95275000
35.62640048,28.34645000
35.62720048,28.34645000
35.62800048,26.77165000
35.62880048,25.98425000
35.62960048,26.37795000
35.63040048,27.16535000
35.63120048,28.74015000
35.63200048,29.92126000
35.63280048,28.74015000
35.63360048,26.77165000
35.63440048,24.01575000
35.63520048,21.65354000
35.63600048,20.47244000
35.63680048,19.29134000
35.63760048,17.32283000
35.63840048,15.35433000
35.63920048,12.20472000
35.64000048,9.84251900
35.64080048,9.05511800
35.64160048,9.84251900
35.64240048,9.84251900
35.64320048,8.66141700
35.64400048,5.90551100
35.64480048,2.75590500
35.64560048,-0.39370070
35.64640048,-3.54330700
35.64720048,-5.11811000
35.64800048,-5.90551100
35.64880048,-6.69291300
35.64960048,-8.66141700
35.65040048,-11.02362000
35.65120048,-12.99213000
35.65200048,-14.17323000
35.65280048,-14.56693000
35.65360048,-15.35433000
35.65440048,-16.92913000
35.65520048,-19.29134000
35.65600048,-22.83464000
35.65680048,-25.98425000
35.65760048,-27.16535000
35.65840048,-27.95275000
35.65920048,-26.77165000
35.66000048,-25.98425000
35.66080048,-25.59055000
35.66160048,-26.37795000
35.66240048,-27.55905000
35.66320048,-28.34645000
35.66400048,-28.34645000
35.66480048,-27.95275000
35.66560048,-27.95275000
35.66640048,-28.74015000
35.66720048,-30.31496000
35.66800048,-30.31496000
35.66880048,-28.74015000
35.66960048,-25.98425000
35.67040048,-22.83464000
35.67120048,-20.07874000
35.67200048,-19.29134000
35.67280048,-19.29134000
35.67360048,-19.68504000
35.67440048,-19.29134000
35.67520048,-16.92913000
35.67600048,-15.35433000
35.67680048,-13.38583000
35.67760048,-12.20472000
35.67840048,-11.02362000
35.67920048,-9.44881800
35.68000048,-7.08661400
35.68080048,-3.93700800
35.68160048,-0.78740150
35.68240048,1.18110200
35.68320048,1.18110200
35.68400048,0.78740150
35.68480048,1.96850400
35.68560048,3.54330700
35.68640048,7.48031400
35.68720048,11.41732000
35.68800048,14.96063000
35.68880048,17.32283000
35.68960048,18.11024000
35.69040048,18.50394000
35.69120048,20.07874000
35.69200048,21.25984000
35.69280048,23.22835000
35.69360048,23.62205000
35.69440048,23.62205000
35.69520048,23.22835000
35.69600048,23.22835000
35.69680048,24.80315000
35.69760048,27.16535000
35.69840048,29.92126000
35.69920048,31.10236000
35.70000048,30.31496000
35.70080048,28.34645000
35.70160048,26.37795000
35.70240048,24.80315000
35.70320048,25.59055000
35.70400048,25.98425000
35.70480048,26.37795000
35.70560048,25.59055000
35.70640048,24.40945000
35.70720048,24.01575000
35.70800048,24.01575000
35.70880048,24.80315000
35.70960048,24.80315000
35.71040048,24.01575000
35.71120048,22.04724000
35.71200048,18.11024000
35.71280048,15.35433000
35.71360048,12.99213000
35.71440048,12.59842000
35.71520048,11.81102000
35.71600048,11.41732000
35.71680048,9.44881800
35.71760048,7.08661400
35.71840048,5.11811000
35.71920048,3.54330700
35.72000048,2.36220500
35.72080048,0.78740150
35.72160048,-2.36220500
35.72240048,-7.08661400
35.72320048,-11.41732000
35.72400048,-14.56693000
35.72480048,-15.74803000
35.72560048,-16.14173000
35.72640048,-15.74803000
35.72720048,-16.92913000
35.72800048,-18.89764000
35.72880048,-21.65354000
35.72960048,-24.40945000
35.73040048,-25.19685000
35.73120048,-25.98425000
35.73200048,-26.37795000
35.73280048,-27.16535000
35.73360048,-28.74015000
35.73440048,-29.52756000
35.73520048,-29.52756000
35.73600048,-28.34645000
35.73680048,-26.37795000
35.73760048,-25.19685000
35.73840048,-25.19685000
35.73920048,-26.77165000
35.74000048,-28.74015000
35.74080048,-30.70866000
35.74160048,-30.70866000
35.74240048,-30.31496000
35.74320048,-28.74015000
35.74400048,-27.16535000
35.74480048,-26.37795000
35.74560048,-25.59055000
35.74640048,-24.01575000
35.74720048,-21.25984000
35.74800048,-18.89764000
35.74880048,-16.53543000
35.74960048,-15.74803000
35.75040048,-16.14173000
35.75120048,-15.74803000
35.75200048,-15.35433000
35.75280048,-12.99213000
35.75360048,-9.44881800
35.75440048,-5.51181100
35.75520048,-3.14960600
35.75600048,-0.78740150
35.75680048,0.78740150
35.75760048,2.75590500
35.75840048,5.11811000
35.75920048,8.26771600
35.76000048,10.62992000
35.76080048,11.81102000
35.76160048,12.99213000
35.76240048,14.56693000
35.76320048,15.74803000
35.76400048,17.71653000
35.76480048,20.86614000
35.76560048,23.22835000
35.76640048,24.40945000
35.76720048,23.62205000
35.76800048,23.22835000
35.76880048,22.83464000
35.76960048,23.62205000
35.77040048,25.59055000
35.77120048,27.55905000
35.77200048,27.95275000
35.77280048,27.95275000
35.77360048,28.34645000
35.77440048,28.74015000
35.77520048,29.52756000
35.77600048,31.88976000
35.77680048,33.46457000
35.77760048,32.28346000
35.77840048,30.70866000
35.77920048,29.13386000
35.78000048,27.16535000
35.78080048,27.16535000
35.78160048,27.55905000
35.78240048,27.16535000
35.78320048,26.77165000
35.78400048,24.80315000
35.78480048,22.83464000
35.78560048,20.86614000
35.78640048,19.68504000
35.78720048,18.89764000
35.78800048,17.32283000
35.78880048,15.35433000
35.78960048,12.20472000
35.79040048,8.66141700
35.79120048,5.51181100
35.79200048,3.93700800
35.79280048,2.75590500
35.79360048,1.57480300
35.79440048,-1.18110200
35.79520048,-4.72440900
35.79600048,-7.87401500
35.79680048,-10.23622000
35.79760048,-11.81102000
35.79840048,-12.20472000
35.79920048,-12.99213000
35.80000048,-14.96063000
35.80080048,-17.71653000
35.80160048,-20.47244000
35.80240048,-22.44094000
35.80320048,-23.62205000
35.80400048,-23.22835000
35.80480048,-24.01575000
35.80560048,-25.59055000
35.80640048,-27.95275000
35.80720048,-30.31496000
35.80800048,-31.49606000
35.80880048,-31.49606000
35.80960048,-30.70866000
35.81040048,-30.70866000
35.81120048,-31.49606000
35.81200048,-33.07087000
35.81280048,-35.03937000
35.81360048,-34.25197000
35.81440048,-34.25197000
35.81520048,-33.07087000
35.81600048,-31.49606000
35.81680048,-30.70866000
35.81760048,-30.70866000
35.81840048,-30.31496000
35.81920048,-28.74015000
35.82000048,-26.77165000
35.82080048,-24.40945000
35.82160048,-22.44094000
35.82240048,-20.86614000
35.82320048,-20.47244000
35.82400048,-19.29134000
35.82480048,-17.71653000
35.82560048,-15.74803000
35.82640048,-12.20472000
35.82720048,-9.05511800
35.82800048,-6.29921200
35.82880048,-3.93700800
35.82960048,-1.96850400
35.83040048,0.39370070
35.83120048,3.14960600
35.83200048,6.29921200
35.83280048,7.87401500
35.83360048,9.44881800
35.83440048,10.23622000
35.83520048,11.02362000
35.83600048,12.99213000
35.83680048,16.14173000
35.83760048,19.68504000
35.83840048,22.44094000
35.83920048,24.40945000
35.84000048,25.98425000
35.84080048,26.77165000
35.84160048,28.34645000
35.84240048,29.92126000
35.84320048,31.49606000
35.84400048,31.88976000
35.84480048,32.28346000
35.84560048,31.88976000
35.84640048,32.67717000
35.84720048,33.46457000
35.84800048,35.03937000
35.84880048,36.61417000
35.84960048,37.40157000
35.85040048,36.22047000
35.85120048,35.03937000
35.85200048,33.07087000
35.85280048,31.88976000
35.85360048,30.31496000
35.85440048,30.31496000
35.85520048,28.74015000
35.85600048,27.16535000
35.85680048,25.19685000
35.85760048,23.62205000
35.85840048,22.83464000
35.85920048,21.65354000
35.86000048,20.86614000
35.86080048,19.29134000
35.86160048,16.53543000
35.86240048,12.59842000
35.86320048,9.44881800
35.86400048,7.87401500
35.86480048,5.90551100
35.86560048,3.93700800
35.86640048,2.75590500
35.86720048,-0.39370070
35.86800048,-3.54330700
35.86880048,-5.90551100
35.86960048,-7.87401500
35.87040048,-9.05511800
35.87120048,-10.62992000
35.87200048,-12.59842000
35.87280048,-15.35433000
35.87360048,-18.89764000
35.87440048,-22.04724000
35.87520048,-23.62205000
35.87600048,-24.80315000
35.87680048,-25.59055000
35.87760048,-27.16535000
35.87840048,-29.13386000
35.87920048,-31.88976000
35.88000048,-33.07087000
35.88080048,-32.67717000
35.88160048,-32.28346000
35.88240048,-31.88976000
35.88320048,-32.67717000
35.88400048,-33.85827000
35.88480048,-35.03937000
35.88560048,-35.82677000
35.88640048,-35.43307000
35.88720048,-34.25197000
35.88800048,-33.07087000
35.88880048,-32.67717000
35.88960048,-32.28346000
35.89040048,-31.10236000
35.89120048,-29.13386000
35.89200048,-27.16535000
35.89280048,-24.80315000
35.89360048,-22.83464000
35.89440048,-21.25984000
35.89520048,-20.86614000
35.89600048,-20.07874000
35.89680048,-18.89764000
35.89760048,-17.32283000
35.89840048,-14.56693000
35.89920048,-12.20472000
35.90000048,-9.84251900
35.90080048,-7.48031400
35.90160048,-3.93700800
35.90240048,-1.57480300
35.90320048,1.57480300
35.90400048,3.54330700
35.90480048,5.11811000
35.90560048,6.29921200
35.90640048,7.48031400
35.90720048,8.66141700
35.90800048,11.02362000
35.90880048,13.77953000
35.90960048,17.32283000
35.91040048,20.47244000
35.91120048,23.22835000
35.91200048,24.80315000
35.91280048,26.37795000
35.91360048,27.95275000
35.91440048,28.74015000
35.91520048,29.52756000
35.91600048,29.52756000
35.91680048,29.13386000
35.91760048,28.34645000
35.91840048,29.13386000
35.91920048,29.52756000
35.92000048,31.10236000
35.92080048,32.28346000
35.92160048,33.46457000
35.92240048,33.85827000
35.92320048,33.07087000
35.92400048,32.67717000
35.92480048,31.10236000
35.92560048,29.92126000
35.92640048,28.74015000
35.92720048,27.16535000
35.92800048,25.19685000
35.92880048,23.62205000
35.92960048,21.65354000
35.93040048,20.47244000
35.93120048,20.47244000
35.93200048,20.07874000
35.93280048,19.68504000
35.93360048,18.50394000
35.93440048,16.14173000
35.93520048,12.99213000
35.93600048,10.62992000
35.93680048,9.05511800
35.93760048,7.48031400
35.93840048,5.51181100
35.93920048,3.14960600
35.94000048,0.78740150
35.94080048,-2.36220500
35.94160048,-4.33070900
35.94240048,-6.29921200
35.94320048,-8.26771600
35.94400048,-11.02362000
35.94480048,-13.38583000
35.94560048,-16.14173000
35.94640048,-18.11024000
35.94720048,-18.89764000
35.94800048,-18.89764000
35.94880048,-19.29134000
35.94960048,-20.47244000
35.95040048,-22.44094000
35.95120048,-23.62205000
35.95200048,-25.19685000
35.95280048,-25.98425000
35.95360048,-26.77165000
35.95440048,-27.55905000
35.95520048,-27.55905000
35.95600048,-28.34645000
35.95680048,-28.34645000
35.95760048,-27.95275000
35.95840048,-26.37795000
35.95920048,-25.59055000
35.96000048,-24.80315000
35.96080048,-25.19685000
35.96160048,-25.98425000
35.96240048,-27.16535000
35.96320048,-27.95275000
35.96400048,-27.16535000
35.96480048,-26.77165000
35.96560048,-26.37795000
35.96640048,-25.98425000
35.96720048,-24.40945000
35.96800048,-22.83464000
35.96880048,-20.86614000
35.96960048,-18.11024000
35.97040048,-16.92913000
35.97120048,-15.74803000
35.97200048,-15.35433000
35.97280048,-14.56693000
35.97360048,-13.77953000
35.97440048,-11.81102000
35.97520048,-9.44881800
35.97600048,-6.69291300
35.97680048,-3.14960600
35.97760048,0.00000000
35.97840048,3.14960600
35.97920048,5.51181100
35.98000048,7.48031400
35.98080048,9.44881800
35.98160048,10.62992000
35.98240048,11.81102000
35.98320048,12.20472000
35.98400048,13.38583000
35.98480048,14.96063000
35.98560048,16.92913000
35.98640048,17.71653000
35.98720048,19.68504000
35.98800048,21.65354000
35.98880048,23.22835000
35.98960048,24.01575000
35.99040048,24.40945000
35.99120048,25.19685000
35.99200048,25.59055000
35.99280048,25.59055000
35.99360048,26.37795000
35.99440048,27.16535000
35.99520048,27.95275000
35.99600048,29.13386000
35.99680048,29.52756000
35.99760048,29.92126000
