Time,Channel D
35.83600048,7.48031400
35.83680048,8.66141700
35.83760048,9.05511800
35.83840048,9.05511800
35.83920048,8.66141700
35.84000048,7.48031400
35.84080048,6.29921200
35.84160048,5.11811000
35.84240048,4.72440900
35.84320048,4.72440900
35.84400048,4.33070900
35.84480048,3.54330700
35.84560048,2.36220500
35.84640048,2.75590500
35.84720048,2.75590500
35.84800048,3.14960600
35.84880048,2.36220500
35.84960048,1.57480300
35.85040048,0.39370070
35.85120048,-0.78740150
35.85200048,-1.96850400
35.85280048,-1.96850400
35.85360048,-1.96850400
35.85440048,-2.36220500
35.85520048,-3.14960600
35.85600048,-3.93700800
35.85680048,-5.11811000
35.85760048,-5.51181100
35.85840048,-5.51181100
35.85920048,-5.11811000
35.86000048,-4.72440900
35.86080048,-5.11811000
35.86160048,-5.90551100
35.86240048,-7.08661400
35.86320048,-7.08661400
35.86400048,-7.08661400
35.86480048,-6.69291300
35.86560048,-6.69291300
35.86640048,-7.08661400
35.86720048,-7.48031400
35.86800048,-8.26771600
35.86880048,-8.66141700
35.86960048,-7.87401500
35.87040048,-7.08661400
35.87120048,-6.69291300
35.87200048,-6.29921200
35.87280048,-6.29921200
35.87360048,-6.29921200
35.87440048,-6.29921200
35.87520048,-6.29921200
35.87600048,-6.29921200
35.87680048,-6.29921200
35.87760048,-6.69291300
35.87840048,-5.51181100
35.87920048,-5.51181100
35.88000048,-5.11811000
35.88080048,-4.33070900
35.88160048,-3.14960600
35.88240048,-1.57480300
35.88320048,-1.18110200
35.88400048,-0.78740150
35.88480048,-1.57480300
35.88560048,-1.96850400
35.88640048,-0.78740150
35.88720048,0.00000000
35.88800048,1.18110200
35.88880048,1.96850400
35.88960048,1.18110200
35.89040048,0.78740150
35.89120048,0.39370070
35.89200048,1.96850400
35.89280048,3.54330700
35.89360048,4.72440900
35.89440048,5.51181100
35.89520048,5.11811000
35.89600048,3.93700800
35.89680048,3.93700800
35.89760048,4.72440900
35.89840048,6.29921200
35.89920048,7.48031400
35.90000048,6.69291300
35.90080048,5.90551100
35.90160048,4.72440900
35.90240048,4.72440900
35.90320048,5.90551100
35.90400048,7.48031400
35.90480048,8.26771600
35.90560048,8.26771600
35.90640048,7.08661400
35.90720048,6.29921200
35.90800048,6.69291300
35.90880048,7.48031400
35.90960048,8.26771600
35.91040048,7.87401500
35.91120048,6.29921200
35.91200048,4.72440900
35.91280048,3.93700800
35.91360048,4.72440900
35.91440048,5.51181100
35.91520048,6.29921200
35.91600048,6.29921200
35.91680048,6.29921200
35.91760048,5.51181100
35.91840048,4.72440900
35.91920048,4.72440900
35.92000048,4.72440900
35.92080048,3.54330700
35.92160048,1.96850400
35.92240048,0.00000000
35.92320048,-0.78740150
35.92400048,-1.18110200
35.92480048,-1.18110200
35.92560048,0.39370070
35.92640048,0.78740150
35.92720048,0.78740150
35.92800048,0.39370070
35.92880048,-0.39370070
35.92960048,-0.78740150
35.93040048,-1.96850400
35.93120048,-2.36220500
35.93200048,-3.54330700
35.93280048,-4.72440900
35.93360048,-5.90551100
35.93440048,-7.08661400
35.93520048,-7.48031400
35.93600048,-5.90551100
35.93680048,-5.11811000
35.93760048,-4.33070900
35.93840048,-4.33070900
35.93920048,-5.11811000
35.94000048,-5.90551100
35.94080048,-7.08661400
35.94160048,-7.87401500
35.94240048,-7.48031400
35.94320048,-7.87401500
35.94400048,-8.66141700
35.94480048,-8.26771600
35.94560048,-8.66141700
35.94640048,-8.26771600
35.94720048,-7.08661400
35.94800048,-5.51181100
35.94880048,-4.72440900
35.94960048,-5.11811000
35.95040048,-5.90551100
35.95120048,-7.08661400
35.95200048,-7.87401500
35.95280048,-7.87401500
35.95360048,-6.69291300
35.95440048,-5.51181100
35.95520048,-4.72440900
35.95600048,-4.33070900
35.95680048,-4.33070900
35.95760048,-3.93700800
35.95840048,-3.14960600
35.95920048,-1.96850400
35.96000048,-0.78740150
35.96080048,-0.78740150
35.96160048,-1.18110200
35.96240048,-1.96850400
35.96320048,-1.96850400
35.96400048,-1.18110200
35.96480048,0.00000000
35.96560048,1.96850400
35.96640048,2.75590500
35.96720048,3.14960600
35.96800048,2.75590500
35.96880048,2.75590500
35.96960048,3.54330700
35.97040048,5.11811000
35.97120048,5.90551100
35.97200048,6.29921200
35.97280048,5.90551100
35.97360048,5.90551100
35.97440048,5.51181100
35.97520048,6.29921200
35.97600048,7.48031400
35.97680048,7.87401500
35.97760048,8.66141700
35.97840048,7.87401500
35.97920048,7.08661400
35.98000048,5.90551100
35.98080048,7.08661400
35.98160048,8.26771600
35.98240048,9.05511800
35.98320048,9.84251900
35.98400048,9.05511800
35.98480048,7.48031400
35.98560048,7.08661400
35.98640048,7.48031400
35.98720048,7.87401500
35.98800048,8.26771600
35.98880048,7.08661400
35.98960048,5.51181100
35.99040048,3.93700800
35.99120048,3.93700800
35.99200048,4.72440900
35.99280048,5.90551100
35.99360048,6.69291300
35.99440048,5.51181100
35.99520048,3.93700800
35.99600048,1.57480300
35.99680048,0.39370070
35.99760048,-0.78740150
35.99840048,-0.78740150
35.99920048,-0.78740150
36.00000048,-1.57480300
36.00080048,-2.36220500
36.00160048,-3.54330700
36.00240048,-3.14960600
36.00320048,-1.96850400
36.00400048,-0.78740150
36.00480048,-1.18110200
36.00560048,-2.75590500
36.00640048,-4.72440900
36.00720048,-6.69291300
36.00800048,-7.87401500
36.00880048,-8.26771600
36.00960048,-7.87401500
36.01040048,-8.26771600
36.01120048,-9.05511800
36.01200048,-9.44881800
36.01280048,-9.44881800
36.01360048,-9.05511800
36.01440048,-7.87401500
36.01520048,-7.08661400
36.01600048,-7.08661400
36.01680048,-7.87401500
36.01760048,-8.26771600
36.01840048,-9.05511800
36.01920048,-8.66141700
36.02000048,-7.87401500
36.02080048,-6.69291300
36.02160048,-6.29921200
36.02240048,-5.90551100
36.02320048,-6.69291300
36.02400048,-6.69291300
36.02480048,-6.29921200
36.02560048,-5.11811000
36.02640048,-4.33070900
36.02720048,-3.93700800
36.02800048,-4.33070900
36.02880048,-3.93700800
36.02960048,-4.33070900
36.03040048,-2.75590500
36.03120048,-1.18110200
36.03200048,0.39370070
36.03280048,1.57480300
36.03360048,1.57480300
36.03440048,1.18110200
36.03520048,0.78740150
36.03600048,1.96850400
36.03680048,3.14960600
36.03760048,3.54330700
36.03840048,4.72440900
36.03920048,4.72440900
36.04000048,5.11811000
36.04080048,5.11811000
36.04160048,5.11811000
36.04240048,5.90551100
36.04320048,7.48031400
36.04400048,7.87401500
36.04480048,7.48031400
36.04560048,7.08661400
36.04640048,7.08661400
36.04720048,7.08661400
36.04800048,8.26771600
36.04880048,8.66141700
36.04960048,8.66141700
36.05040048,8.66141700
36.05120048,7.48031400
36.05200048,6.69291300
36.05280048,6.29921200
36.05360048,7.08661400
36.05440048,7.48031400
36.05520048,7.48031400
36.05600048,7.48031400
36.05680048,6.69291300
36.05760048,6.29921200
36.05840048,6.69291300
36.05920048,6.69291300
36.06000048,6.69291300
36.06080048,5.51181100
36.06160048,4.33070900
36.06240048,2.75590500
36.06320048,1.18110200
36.06400048,0.78740150
36.06480048,1.18110200
36.06560048,1.96850400
36.06640048,1.96850400
36.06720048,1.96850400
36.06800048,0.39370070
36.06880048,-0.39370070
36.06960048,-1.18110200
36.07040048,-1.57480300
36.07120048,-1.96850400
36.07200048,-2.75590500
36.07280048,-3.54330700
36.07360048,-4.33070900
36.07440048,-5.11811000
36.07520048,-4.33070900
36.07600048,-3.54330700
36.07680048,-2.75590500
36.07760048,-2.75590500
36.07840048,-3.54330700
36.07920048,-4.72440900
36.08000048,-5.90551100
36.08080048,-7.48031400
36.08160048,-7.48031400
36.08240048,-7.87401500
36.08320048,-7.87401500
36.08400048,-8.26771600
36.08480048,-8.66141700
36.08560048,-7.87401500
36.08640048,-6.29921200
36.08720048,-4.33070900
36.08800048,-3.54330700
36.08880048,-3.93700800
36.08960048,-5.11811000
36.09040048,-6.69291300
36.09120048,-7.48031400
36.09200048,-7.48031400
36.09280048,-6.29921200
36.09360048,-5.51181100
36.09440048,-4.72440900
36.09520048,-4.33070900
36.09600048,-3.93700800
36.09680048,-2.75590500
36.09760048,-1.96850400
36.09840048,-0.78740150
36.09920048,-0.78740150
36.10000048,-1.57480300
36.10080048,-3.54330700
36.10160048,-4.72440900
36.10240048,-5.11811000
36.10320048,-3.54330700
36.10400048,-2.36220500
36.10480048,0.00000000
36.10560048,1.18110200
36.10640048,1.57480300
36.10720048,1.96850400
36.10800048,2.36220500
36.10880048,3.14960600
36.10960048,3.14960600
36.11040048,2.75590500
36.11120048,2.36220500
36.11200048,1.57480300
36.11280048,1.57480300
36.11360048,1.96850400
36.11440048,3.14960600
36.11520048,4.72440900
36.11600048,6.29921200
36.11680048,6.29921200
36.11760048,5.90551100
36.11840048,5.90551100
36.11920048,5.51181100
36.12000048,5.51181100
36.12080048,5.51181100
36.12160048,4.72440900
36.12240048,3.93700800
36.12320048,3.93700800
36.12400048,3.93700800
36.12480048,4.72440900
36.12560048,5.51181100
36.12640048,7.08661400
36.12720048,7.48031400
36.12800048,7.48031400
36.12880048,7.08661400
36.12960048,6.69291300
36.13040048,6.29921200
36.13120048,5.90551100
36.13200048,5.11811000
36.13280048,5.51181100
36.13360048,4.72440900
36.13440048,4.33070900
36.13520048,3.93700800
36.13600048,4.33070900
36.13680048,4.72440900
36.13760048,4.33070900
36.13840048,4.33070900
36.13920048,3.54330700
36.14000048,2.75590500
36.14080048,1.96850400
36.14160048,1.57480300
36.14240048,0.78740150
36.14320048,0.39370070
36.14400048,0.00000000
36.14480048,-0.39370070
36.14560048,-0.39370070
36.14640048,-0.78740150
36.14720048,-0.78740150
36.14800048,-1.18110200
36.14880048,-0.78740150
36.14960048,-1.96850400
36.15040048,-2.75590500
36.15120048,-3.14960600
36.15200048,-3.93700800
36.15280048,-5.11811000
36.15360048,-5.90551100
36.15440048,-5.90551100
36.15520048,-5.51181100
36.15600048,-5.90551100
36.15680048,-5.51181100
36.15760048,-5.90551100
36.15840048,-5.90551100
36.15920048,-5.90551100
36.16000048,-6.29921200
36.16080048,-6.69291300
36.16160048,-7.48031400
36.16240048,-7.87401500
36.16320048,-8.66141700
36.16400048,-9.05511800
36.16480048,-9.44881800
36.16560048,-8.66141700
36.16640048,-7.87401500
36.16720048,-6.29921200
36.16800048,-5.90551100
36.16880048,-5.11811000
36.16960048,-5.11811000
36.17040048,-5.51181100
36.17120048,-5.51181100
36.17200048,-5.51181100
36.17280048,-6.29921200
36.17360048,-6.29921200
36.17440048,-6.69291300
36.17520048,-6.69291300
36.17600048,-5.51181100
36.17680048,-3.93700800
36.17760048,-2.75590500
36.17840048,-0.78740150
36.17920048,0.00000000
36.18000048,0.78740150
36.18080048,0.78740150
36.18160048,0.78740150
36.18240048,0.78740150
36.18320048,0.39370070
36.18400048,0.39370070
36.18480048,0.78740150
36.18560048,1.18110200
36.18640048,1.57480300
36.18720048,3.14960600
36.18800048,4.72440900
36.18880048,5.90551100
36.18960048,6.69291300
36.19040048,7.48031400
36.19120048,7.48031400
36.19200048,7.48031400
36.19280048,7.48031400
36.19360048,7.08661400
36.19440048,6.69291300
36.19520048,6.29921200
36.19600048,6.29921200
36.19680048,6.69291300
36.19760048,7.48031400
36.19840048,8.66141700
36.19920048,9.44881800
36.20000048,9.84251900
36.20080048,9.05511800
36.20160048,8.66141700
36.20240048,8.66141700
36.20320048,8.66141700
36.20400048,8.26771600
36.20480048,7.48031400
36.20560048,6.29921200
36.20640048,5.90551100
36.20720048,5.90551100
36.20800048,6.29921200
36.20880048,6.29921200
36.20960048,6.29921200
36.21040048,6.29921200
36.21120048,5.51181100
36.21200048,4.33070900
36.21280048,3.93700800
36.21360048,3.54330700
36.21440048,2.75590500
36.21520048,2.36220500
36.21600048,1.18110200
36.21680048,-0.78740150
36.21760048,-1.96850400
36.21840048,-2.36220500
36.21920048,-1.96850400
36.22000048,-1.57480300
36.22080048,-1.57480300
36.22160048,-2.36220500
36.22240048,-3.14960600
36.22320048,-2.75590500
36.22400048,-2.75590500
36.22480048,-3.14960600
36.22560048,-3.93700800
36.22640048,-4.72440900
36.22720048,-7.08661400
36.22800048,-8.26771600
36.22880048,-9.05511800
36.22960048,-9.44881800
36.23040048,-9.05511800
36.23120048,-9.05511800
36.23200048,-9.05511800
36.23280048,-8.66141700
36.23360048,-8.26771600
36.23440048,-7.48031400
36.23520048,-6.29921200
36.23600048,-5.90551100
36.23680048,-7.08661400
36.23760048,-8.26771600
36.23840048,-9.44881800
36.23920048,-10.23622000
36.24000048,-9.84251900
36.24080048,-9.05511800
36.24160048,-8.26771600
36.24240048,-7.08661400
36.24320048,-7.08661400
36.24400048,-5.90551100
36.24480048,-5.11811000
36.24560048,-3.93700800
36.24640048,-3.14960600
36.24720048,-3.14960600
36.24800048,-3.93700800
36.24880048,-4.72440900
36.24960048,-4.72440900
36.25040048,-4.33070900
36.25120048,-2.75590500
36.25200048,-1.18110200
36.25280048,0.00000000
36.25360048,1.18110200
36.25440048,1.96850400
36.25520048,2.36220500
36.25600048,2.75590500
36.25680048,2.75590500
36.25760048,2.75590500
36.25840048,2.75590500
36.25920048,2.36220500
36.26000048,1.96850400
36.26080048,2.75590500
36.26160048,3.54330700
36.26240048,5.11811000
36.26320048,6.69291300
36.26400048,7.48031400
36.26480048,7.87401500
36.26560048,8.66141700
36.26640048,8.26771600
36.26720048,8.66141700
36.26800048,8.26771600
36.26880048,8.26771600
36.26960048,7.87401500
36.27040048,7.48031400
36.27120048,7.08661400
36.27200048,7.08661400
36.27280048,7.08661400
36.27360048,7.08661400
36.27440048,7.08661400
36.27520048,6.69291300
36.27600048,7.48031400
36.27680048,7.08661400
36.27760048,7.48031400
36.27840048,6.69291300
36.27920048,6.29921200
36.28000048,5.51181100
36.28080048,5.51181100
36.28160048,5.90551100
36.28240048,5.11811000
36.28320048,4.72440900
36.28400048,3.14960600
36.28480048,2.36220500
36.28560048,1.96850400
36.28640048,1.57480300
36.28720048,1.57480300
36.28800048,1.18110200
36.28880048,0.78740150
36.28960048,0.39370070
36.29040048,0.39370070
36.29120048,-0.39370070
36.29200048,-0.39370070
36.29280048,-1.18110200
36.29360048,-2.36220500
36.29440048,-3.54330700
36.29520048,-4.72440900
36.29600048,-5.11811000
36.29680048,-5.11811000
36.29760048,-4.33070900
36.29840048,-3.93700800
36.29920048,-4.33070900
36.30000048,-5.11811000
36.30080048,-6.29921200
36.30160048,-5.90551100
36.30240048,-6.29921200
36.30320048,-6.29921200
36.30400048,-6.29921200
36.30480048,-7.48031400
36.30560048,-8.26771600
36.30640048,-8.66141700
36.30720048,-7.87401500
36.30800048,-6.29921200
36.30880048,-5.51181100
36.30960048,-5.51181100
36.31040048,-6.69291300
36.31120048,-7.08661400
36.31200048,-7.48031400
36.31280048,-7.08661400
36.31360048,-5.51181100
36.31440048,-5.51181100
36.31520048,-6.29921200
36.31600048,-6.29921200
36.31680048,-6.69291300
36.31760048,-5.51181100
36.31840048,-3.93700800
36.31920048,-1.96850400
36.32000048,-1.57480300
36.32080048,-2.36220500
36.32160048,-3.54330700
36.32240048,-3.54330700
36.32320048,-3.54330700
36.32400048,-2.36220500
36.32480048,-0.39370070
36.32560048,0.78740150
36.32640049,1.18110200
36.32720049,1.18110200
36.32800049,1.57480300
36.32880049,1.96850400
36.32960049,3.54330700
36.33040049,3.54330700
36.33120049,3.14960600
36.33200049,3.14960600
36.33280049,1.96850400
36.33360049,2.36220500
36.33440049,3.14960600
36.33520049,4.72440900
36.33600049,6.69291300
36.33680049,7.08661400
36.33760049,7.08661400
36.33840049,6.69291300
36.33920049,6.69291300
36.34000049,6.69291300
36.34080049,6.69291300
36.34160049,6.69291300
36.34240049,5.90551100
36.34320049,5.11811000
36.34400049,4.72440900
36.34480049,5.51181100
36.34560049,6.29921200
36.34640049,7.87401500
36.34720049,8.66141700
36.34800049,8.66141700
36.34880049,8.26771600
36.34960049,7.08661400
36.35040049,5.90551100
36.35120049,5.11811000
36.35200049,4.72440900
36.35280049,4.33070900
36.35360049,3.93700800
36.35440049,3.54330700
36.35520049,3.54330700
36.35600049,3.54330700
36.35680049,3.93700800
36.35760049,4.33070900
36.35840049,3.93700800
36.35920049,3.14960600
36.36000049,1.57480300
36.36080049,0.00000000
36.36160049,-0.78740150
36.36240049,-0.78740150
36.36320049,0.39370070
36.36400049,0.00000000
36.36480049,0.39370070
36.36560049,0.00000000
36.36640049,-0.78740150
36.36720049,-1.57480300
36.36800049,-1.96850400
36.36880049,-2.36220500
36.36960049,-2.75590500
36.37040049,-3.14960600
36.37120049,-4.33070900
36.37200049,-5.51181100
36.37280049,-5.90551100
36.37360049,-5.90551100
36.37440049,-4.72440900
36.37520049,-3.54330700
36.37600049,-3.14960600
36.37680049,-3.93700800
36.37760049,-5.51181100
36.37840049,-6.69291300
36.37920049,-7.08661400
36.38000049,-7.08661400
36.38080049,-6.29921200
36.38160049,-6.29921200
36.38240049,-6.69291300
36.38320049,-7.08661400
36.38400049,-7.08661400
36.38480049,-6.29921200
36.38560049,-5.90551100
36.38640049,-4.72440900
36.38720049,-5.51181100
36.38800049,-6.29921200
36.38880049,-7.48031400
36.38960049,-7.87401500
36.39040049,-7.08661400
36.39120049,-5.90551100
36.39200049,-3.93700800
36.39280049,-3.14960600
36.39360049,-3.14960600
36.39440049,-3.93700800
36.39520049,-4.33070900
36.39600049,-4.33070900
36.39680049,-3.54330700
36.39760049,-3.14960600
36.39840049,-2.75590500
36.39920049,-3.14960600
36.40000049,-3.54330700
36.40080049,-2.75590500
36.40160049,-1.96850400
36.40240049,0.39370070
36.40320049,2.36220500
36.40400049,3.14960600
36.40480049,2.75590500
36.40560049,1.96850400
36.40640049,1.57480300
36.40720049,1.96850400
36.40800049,3.14960600
36.40880049,3.14960600
36.40960049,3.54330700
36.41040049,3.54330700
36.41120049,3.93700800
36.41200049,4.72440900
36.41280049,5.90551100
36.41360049,7.87401500
36.41440049,8.26771600
36.41520049,8.26771600
36.41600049,7.87401500
36.41680049,7.08661400
36.41760049,6.69291300
36.41840049,7.48031400
36.41920049,8.66141700
36.42000049,9.05511800
36.42080049,9.05511800
36.42160049,7.48031400
36.42240049,6.69291300
36.42320049,6.69291300
36.42400049,7.08661400
36.42480049,7.87401500
36.42560049,8.26771600
36.42640049,7.87401500
36.42720049,6.69291300
36.42800049,5.51181100
36.42880049,5.51181100
36.42960049,6.69291300
36.43040049,7.48031400
36.43120049,7.87401500
36.43200049,6.29921200
36.43280049,4.33070900
36.43360049,2.36220500
36.43440049,1.18110200
36.43520049,1.18110200
36.43600049,1.57480300
36.43680049,0.78740150
36.43760049,0.39370070
36.43840049,-0.39370070
36.43920049,-0.78740150
36.44000049,-1.18110200
36.44080049,-0.39370070
36.44160049,0.00000000
36.44240049,-0.78740150
36.44320049,-3.14960600
36.44400049,-5.11811000
36.44480049,-6.69291300
36.44560049,-6.69291300
36.44640049,-5.90551100
36.44720049,-5.11811000
36.44800049,-5.11811000
36.44880049,-5.90551100
36.44960049,-6.69291300
36.45040049,-7.08661400
36.45120049,-6.69291300
36.45200049,-6.69291300
36.45280049,-7.48031400
36.45360049,-7.87401500
36.45440049,-9.44881800
36.45520049,-10.23622000
36.45600049,-10.62992000
36.45680049,-10.23622000
36.45760049,-8.66141700
36.45840049,-7.08661400
36.45920049,-5.90551100
36.46000049,-5.90551100
36.46080049,-6.29921200
36.46160049,-6.69291300
36.46240049,-6.69291300
36.46320049,-6.29921200
36.46400049,-5.90551100
36.46480049,-6.29921200
36.46560049,-6.29921200
36.46640049,-6.29921200
36.46720049,-5.90551100
36.46800049,-4.33070900
36.46880049,-2.75590500
36.46960049,-2.36220500
36.47040049,-1.18110200
